15,2962.661376,0.015641
15,2964.590192,0.015627
15,2966.519008,0.015615
15,2968.447824,0.015401
15,2970.376640,0.015375
15,2972.305456,0.015181
15,2974.234272,0.014815
15,2976.163088,0.014613
15,2978.091904,0.014491
15,2980.020720,0.014490
15,2981.949536,0.014549
15,2983.878352,0.014521
15,2985.807168,0.014433
15,2987.735984,0.014400
15,2989.664800,0.014411
15,2991.593616,0.014327
15,2993.522432,0.014226
15,2995.451248,0.014427
15,2997.380064,0.014779
15,2999.308880,0.015036
15,3001.237696,0.015193
15,3003.166512,0.015211
15,3005.095328,0.015580
15,3007.024144,0.016064
15,3008.952960,0.016294
15,3010.881776,0.016474
15,3012.810592,0.016605
15,3014.739408,0.016919
15,3016.668224,0.017359
15,3018.597040,0.018050
15,3020.525856,0.018662
15,3022.454672,0.018951
15,3024.383488,0.019235
15,3026.312304,0.019568
15,3028.241120,0.019793
15,3030.169936,0.019801
15,3032.098752,0.020167
15,3034.027568,0.020939
15,3035.956384,0.021558
15,3037.885200,0.022162
15,3039.814016,0.022667
15,3041.742832,0.022984
15,3043.671648,0.023738
15,3045.600464,0.024374
15,3047.529280,0.024472
15,3049.458096,0.024798
15,3051.386912,0.025676
15,3053.315728,0.026537
15,3055.244544,0.026921
15,3057.173360,0.027293
15,3059.102176,0.028036
15,3061.030992,0.028809
15,3062.959808,0.029350
15,3064.888624,0.030077
15,3066.817440,0.030857
15,3068.746256,0.031818
15,3070.675072,0.032686
15,3072.603888,0.033458
15,3074.532704,0.034611
15,3076.461520,0.035323
15,3078.390336,0.035721
15,3080.319152,0.036704
15,3082.247968,0.037685
15,3084.176784,0.038374
15,3086.105600,0.039200
15,3088.034416,0.040198
15,3089.963232,0.041178
15,3091.892048,0.042024
15,3093.820864,0.042656
15,3095.749680,0.043187
15,3097.678496,0.044464
15,3099.607312,0.045468
15,3101.536128,0.046115
15,3103.464944,0.047264
15,3105.393760,0.048563
15,3107.322576,0.049752
15,3109.251392,0.050601
15,3111.180208,0.051528
15,3113.109024,0.052263
15,3115.037840,0.052695
15,3116.966656,0.053445
15,3118.895472,0.054512
15,3120.824288,0.055313
15,3122.753104,0.056086
15,3124.681920,0.057199
15,3126.610736,0.058100
15,3128.539552,0.058887
15,3130.468368,0.059789
15,3132.397184,0.060178
15,3134.326000,0.060755
15,3136.254816,0.061936
15,3138.183632,0.063078
15,3140.112448,0.063865
15,3142.041264,0.064629
15,3143.970080,0.065499
15,3145.898896,0.066382
15,3147.827712,0.067258
15,3149.756528,0.068086
15,3151.685344,0.068747
15,3153.614160,0.069739
15,3155.542976,0.070897
15,3157.471792,0.071830
15,3159.400608,0.072593
15,3161.329424,0.073397
15,3163.258240,0.074454
15,3165.187056,0.075366
15,3167.115872,0.076028
15,3169.044688,0.076596
15,3170.973504,0.077186
15,3172.902320,0.077999
15,3174.831136,0.078927
15,3176.759952,0.079769
15,3178.688768,0.080442
15,3180.617584,0.081159
15,3182.546400,0.081368
15,3184.475216,0.081267
15,3186.404032,0.081770
15,3188.332848,0.082295
15,3190.261664,0.082577
15,3192.190480,0.083310
15,3194.119296,0.083631
15,3196.048112,0.083547
15,3197.976928,0.083655
15,3199.905744,0.083890
15,3201.834560,0.083986
15,3203.763376,0.083965
15,3205.692192,0.084184
15,3207.621008,0.084190
15,3209.549824,0.083670
15,3211.478640,0.083873
15,3213.407456,0.084081
15,3215.336272,0.084096
15,3217.265088,0.084178
15,3219.193904,0.084264
15,3221.122720,0.084624
15,3223.051536,0.084870
15,3224.980352,0.085076
15,3226.909168,0.084907
15,3228.837984,0.084866
15,3230.766800,0.085070
15,3232.695616,0.085183
15,3234.624432,0.085611
15,3236.553248,0.085734
15,3238.482064,0.086074
15,3240.410880,0.086444
15,3242.339696,0.086505
15,3244.268512,0.086252
15,3246.197328,0.086822
15,3248.126144,0.087740
15,3250.054960,0.088150
15,3251.983776,0.088548
15,3253.912592,0.088910
15,3255.841408,0.089677
15,3257.770224,0.090433
15,3259.699040,0.090659
15,3261.627856,0.090654
15,3263.556672,0.091119
15,3265.485488,0.091811
15,3267.414304,0.092339
15,3269.343120,0.092557
15,3271.271936,0.092825
15,3273.200752,0.093131
15,3275.129568,0.093276
15,3277.058384,0.093800
15,3278.987200,0.094410
15,3280.916016,0.094659
15,3282.844832,0.095077
15,3284.773648,0.095716
15,3286.702464,0.096177
15,3288.631280,0.096392
15,3290.560096,0.096843
15,3292.488912,0.097368
15,3294.417728,0.097906
15,3296.346544,0.098356
15,3298.275360,0.098430
15,3300.204176,0.098938
15,3302.132992,0.099668
15,3304.061808,0.100226
15,3305.990624,0.100357
15,3307.919440,0.100580
15,3309.848256,0.101189
15,3311.777072,0.101638
15,3313.705888,0.102079
15,3315.634704,0.102570
15,3317.563520,0.103017
15,3319.492336,0.103439
15,3321.421152,0.103628
15,3323.349968,0.104031
15,3325.278784,0.104174
15,3327.207600,0.104261
15,3329.136416,0.104299
15,3331.065232,0.104485
15,3332.994048,0.104910
15,3334.922864,0.105101
15,3336.851680,0.105055
15,3338.780496,0.105106
15,3340.709312,0.104957
15,3342.638128,0.104549
15,3344.566944,0.103911
15,3346.495760,0.103788
15,3348.424576,0.104071
15,3350.353392,0.104149
15,3352.282208,0.104011
15,3354.211024,0.103672
15,3356.139840,0.103306
15,3358.068656,0.102799
15,3359.997472,0.102336
15,3361.926288,0.102462
15,3363.855104,0.102225
15,3365.783920,0.101738
15,3367.712736,0.101457
15,3369.641552,0.101340
15,3371.570368,0.101024
15,3373.499184,0.100708
15,3375.428000,0.100555
15,3377.356816,0.100134
15,3379.285632,0.099688
15,3381.214448,0.099500
15,3383.143264,0.099190
15,3385.072080,0.098449
15,3387.000896,0.097888
15,3388.929712,0.097645
15,3390.858528,0.097209
15,3392.787344,0.096758
15,3394.716160,0.096553
15,3396.644976,0.096078
15,3398.573792,0.095603
15,3400.502608,0.095192
15,3402.431424,0.094664
15,3404.360240,0.094308
15,3406.289056,0.093583
15,3408.217872,0.092822
15,3410.146688,0.092324
15,3412.075504,0.091891
15,3414.004320,0.091047
15,3415.933136,0.090483
15,3417.861952,0.090035
15,3419.790768,0.089188
15,3421.719584,0.088623
15,3423.648400,0.088540
15,3425.577216,0.088022
15,3427.506032,0.087159
15,3429.434848,0.086133
15,3431.363664,0.085450
15,3433.292480,0.084760
15,3435.221296,0.084308
15,3437.150112,0.083748
15,3439.078928,0.082880
15,3441.007744,0.082040
15,3442.936560,0.081349
15,3444.865376,0.080145
15,3446.794192,0.078444
15,3448.723008,0.078107
15,3450.651824,0.078075
15,3452.580640,0.077665
15,3454.509456,0.077048
15,3456.438272,0.076164
15,3458.367088,0.075347
15,3460.295904,0.074292
15,3462.224720,0.072906
15,3464.153536,0.071989
15,3466.082352,0.071385
15,3468.011168,0.070618
15,3469.939984,0.069798
15,3471.868800,0.068814
15,3473.797616,0.067912
15,3475.726432,0.066828
15,3477.655248,0.066227
15,3479.584064,0.065600
15,3481.512880,0.063966
15,3483.441696,0.062687
15,3485.370512,0.062315
15,3487.299328,0.061304
15,3489.228144,0.060622
15,3491.156960,0.060176
15,3493.085776,0.059310
15,3495.014592,0.057881
15,3496.943408,0.056740
15,3498.872224,0.056218
15,3500.801040,0.055738
15,3502.729856,0.053931
15,3504.658672,0.052807
15,3506.587488,0.052811
15,3508.516304,0.051935
15,3510.445120,0.050942
15,3512.373936,0.050458
15,3514.302752,0.050114
15,3516.231568,0.049662
15,3518.160384,0.048448
15,3520.089200,0.047297
15,3522.018016,0.046166
15,3523.946832,0.045303
15,3525.875648,0.043833
15,3527.804464,0.041749
15,3529.733280,0.041306
15,3531.662096,0.041690
15,3533.590912,0.041366
15,3535.519728,0.040901
15,3537.448544,0.040171
15,3539.377360,0.039074
15,3541.306176,0.037668
15,3543.234992,0.036187
15,3545.163808,0.035312
15,3547.092624,0.034573
15,3549.021440,0.033995
15,3550.950256,0.033067
15,3552.879072,0.031876
15,3554.807888,0.031908
15,3556.736704,0.031095
15,3558.665520,0.030456
15,3560.594336,0.029355
15,3562.523152,0.027364
15,3564.451968,0.025428
15,3566.380784,0.023546
15,3568.309600,0.023034
15,3570.238416,0.024265
15,3572.167232,0.024174
15,3574.096048,0.022862
15,3576.024864,0.021672
15,3577.953680,0.021480
15,3579.882496,0.021043
15,3581.811312,0.020165
15,3583.740128,0.018560
15,3585.668944,0.016430
15,3587.597760,0.013372
15,3589.526576,0.013958
15,3591.455392,0.014461
15,3593.384208,0.012671
15,3595.313024,0.010760
15,3597.241840,0.009895
15,3599.170656,0.008540
15,3601.099472,0.008074
15,3603.028288,0.008828
15,3604.957104,0.008531
15,3606.885920,0.005391
15,3608.814736,0.002755
15,3610.743552,0.002445
15,3612.672368,0.000292
15,3614.601184,-0.001205
15,3616.530000,-0.001202
15,3618.458816,-0.004611
15,3620.387632,-0.005162
15,3622.316448,-0.002011
15,3624.245264,-0.000886
15,3626.174080,-0.003256
15,3628.102896,-0.009429
15,3630.031712,-0.012212
15,3631.960528,-0.007419
15,3633.889344,-0.006377
15,3635.818160,-0.006038
15,3637.746976,-0.006415
15,3639.675792,-0.006957
15,3641.604608,-0.007686
15,3643.533424,-0.009147
15,3645.462240,-0.012075
15,3647.391056,-0.020672
15,3649.319872,-0.029131
15,3651.248688,-0.024026
15,3653.177504,-0.015654
15,3655.106320,-0.014938
15,3657.035136,-0.017061
15,3658.963952,-0.014883
15,3660.892768,-0.013619
15,3662.821584,-0.013643
15,3664.750400,-0.014425
15,3666.679216,-0.016340
15,3668.608032,-0.022164
15,3670.536848,-0.027707
15,3672.465664,-0.024397
15,3674.394480,-0.027346
15,3676.323296,-0.033240
15,3678.252112,-0.025675
15,3680.180928,-0.021889
15,3682.109744,-0.018982
15,3684.038560,-0.018410
15,3685.967376,-0.020438
15,3687.896192,-0.027015
15,3689.825008,-0.033702
15,3691.753824,-0.028834
15,3693.682640,-0.022253
15,3695.611456,-0.019685
15,3697.540272,-0.019485
15,3699.469088,-0.019711
15,3701.397904,-0.022455
15,3703.326720,-0.022609
15,3705.255536,-0.020350
15,3707.184352,-0.021334
15,3709.113168,-0.026002
15,3711.041984,-0.032243
15,3712.970800,-0.029609
15,3714.899616,-0.022851
15,3716.828432,-0.020662
15,3718.757248,-0.021770
15,3720.686064,-0.022780
15,3722.614880,-0.023994
15,3724.543696,-0.023469
15,3726.472512,-0.023406
15,3728.401328,-0.022421
15,3730.330144,-0.023895
15,3732.258960,-0.029708
15,3734.187776,-0.033050
15,3736.116592,-0.034575
15,3738.045408,-0.030798
15,3739.974224,-0.026813
15,3741.903040,-0.026010
15,3743.831856,-0.030064
15,3745.760672,-0.034245
15,3747.689488,-0.032868
15,3749.618304,-0.038336
15,3751.547120,-0.040212
15,3753.475936,-0.031339
15,3755.404752,-0.025219
15,3757.333568,-0.025391
15,3759.262384,-0.026933
15,3761.191200,-0.024654
15,3763.120016,-0.021257
15,3765.048832,-0.022440
15,3766.977648,-0.023782
15,3768.906464,-0.025312
15,3770.835280,-0.025832
15,3772.764096,-0.021652
15,3774.692912,-0.019812
15,3776.621728,-0.020508
15,3778.550544,-0.023388
15,3780.479360,-0.024686
15,3782.408176,-0.022081
15,3784.336992,-0.022772
15,3786.265808,-0.022347
15,3788.194624,-0.020331
15,3790.123440,-0.019916
15,3792.052256,-0.019992
15,3793.981072,-0.020459
15,3795.909888,-0.023891
15,3797.838704,-0.026216
15,3799.767520,-0.028161
15,3801.696336,-0.035337
15,3803.625152,-0.030724
15,3805.553968,-0.027136
15,3807.482784,-0.028271
15,3809.411600,-0.023307
15,3811.340416,-0.020351
15,3813.269232,-0.021518
15,3815.198048,-0.027459
15,3817.126864,-0.031054
15,3819.055680,-0.029888
15,3820.984496,-0.035358
15,3822.913312,-0.030957
15,3824.842128,-0.025071
15,3826.770944,-0.025535
15,3828.699760,-0.024164
15,3830.628576,-0.024075
15,3832.557392,-0.026566
15,3834.486208,-0.027593
15,3836.415024,-0.030771
15,3838.343840,-0.034837
15,3840.272656,-0.033109
15,3842.201472,-0.028414
15,3844.130288,-0.025747
15,3846.059104,-0.022625
15,3847.987920,-0.021513
15,3849.916736,-0.024240
15,3851.845552,-0.031625
15,3853.774368,-0.039646
15,3855.703184,-0.031095
15,3857.632000,-0.024594
15,3859.560816,-0.021898
15,3861.489632,-0.023757
15,3863.418448,-0.027714
15,3865.347264,-0.027883
15,3867.276080,-0.024323
15,3869.204896,-0.026675
15,3871.133712,-0.028551
15,3873.062528,-0.025734
15,3874.991344,-0.024937
15,3876.920160,-0.021142
15,3878.848976,-0.021241
15,3880.777792,-0.024667
15,3882.706608,-0.023418
15,3884.635424,-0.023092
15,3886.564240,-0.024333
15,3888.493056,-0.021715
15,3890.421872,-0.022760
15,3892.350688,-0.024662
15,3894.279504,-0.021863
15,3896.208320,-0.020087
15,3898.137136,-0.021471
15,3900.065952,-0.023661
15,3901.994768,-0.024594
15,3903.923584,-0.026258
15,3905.852400,-0.024147
15,3907.781216,-0.020629
15,3909.710032,-0.019272
15,3911.638848,-0.018908
15,3913.567664,-0.018653
15,3915.496480,-0.018890
15,3917.425296,-0.020273
15,3919.354112,-0.020617
15,3921.282928,-0.020226
15,3923.211744,-0.020051
15,3925.140560,-0.020836
15,3927.069376,-0.020359
15,3928.998192,-0.020044
15,3930.927008,-0.019906
15,3932.855824,-0.019685
15,3934.784640,-0.019240
15,3936.713456,-0.018616
15,3938.642272,-0.018442
15,3940.571088,-0.018465
15,3942.499904,-0.019163
15,3944.428720,-0.019306
15,3946.357536,-0.018592
15,3948.286352,-0.018959
15,3950.215168,-0.019799
15,3952.143984,-0.019641
15,3954.072800,-0.019224
15,3956.001616,-0.018871
15,3957.930432,-0.018729
15,3959.859248,-0.018643
15,3961.788064,-0.018643
15,3963.716880,-0.018714
15,3965.645696,-0.018634
15,3967.574512,-0.018418
15,3969.503328,-0.018387
15,3971.432144,-0.018933
15,3973.360960,-0.019141
15,3975.289776,-0.018584
15,3977.218592,-0.018212
15,3979.147408,-0.018226
15,3981.076224,-0.018350
15,3983.005040,-0.018572
15,3984.933856,-0.018349
15,3986.862672,-0.018350
15,3988.791488,-0.018427
15,3990.720304,-0.018387
15,3992.649120,-0.018458
15,3994.577936,-0.018868
15,3996.506752,-0.019016
15,3998.435568,-0.018724
15,4000.364384,-0.018529
15,399.264912,0.661390
15,401.193728,0.643237
15,403.122544,0.649434
15,405.051360,0.647660
15,406.980176,0.632353
15,408.908992,0.617161
15,410.837808,0.628834
15,412.766624,0.630635
15,414.695440,0.620021
15,416.624256,0.608532
15,418.553072,0.613602
15,420.481888,0.585158
15,422.410704,0.590925
15,424.339520,0.609200
15,426.268336,0.608098
15,428.197152,0.594478
15,430.125968,0.597087
15,432.054784,0.594758
15,433.983600,0.591441
15,435.912416,0.576524
15,437.841232,0.588502
15,439.770048,0.593152
15,441.698864,0.588883
15,443.627680,0.580924
15,445.556496,0.580880
15,447.485312,0.571514
15,449.414128,0.569635
15,451.342944,0.564803
15,453.271760,0.559086
15,455.200576,0.553720
15,457.129392,0.556985
15,459.058208,0.561101
15,460.987024,0.572572
15,462.915840,0.569378
15,464.844656,0.564500
15,466.773472,0.562341
15,468.702288,0.566622
15,470.631104,0.563433
15,472.559920,0.562843
15,474.488736,0.558561
15,476.417552,0.558544
15,478.346368,0.549471
15,480.275184,0.551076
15,482.204000,0.554416
15,484.132816,0.558048
15,486.061632,0.555026
15,487.990448,0.551757
15,489.919264,0.548678
15,491.848080,0.550095
15,493.776896,0.547708
15,495.705712,0.542040
15,497.634528,0.536933
15,499.563344,0.540852
15,501.492160,0.536351
15,503.420976,0.534035
15,505.349792,0.534760
15,507.278608,0.535964
15,509.207424,0.531614
15,511.136240,0.533205
15,513.065056,0.533809
15,514.993872,0.532404
15,516.922688,0.532909
15,518.851504,0.541248
15,520.780320,0.541366
15,522.709136,0.542385
15,524.637952,0.538561
15,526.566768,0.536954
15,528.495584,0.533344
15,530.424400,0.527302
15,532.353216,0.522245
15,534.282032,0.519673
15,536.210848,0.513832
15,538.139664,0.508050
15,540.068480,0.502377
15,541.997296,0.499680
15,543.926112,0.494376
15,545.854928,0.489792
15,547.783744,0.484851
15,549.712560,0.481122
15,551.641376,0.477167
15,553.570192,0.473982
15,555.499008,0.469428
15,557.427824,0.466356
15,559.356640,0.462475
15,561.285456,0.459952
15,563.214272,0.457150
15,565.143088,0.454325
15,567.071904,0.448521
15,569.000720,0.446042
15,570.929536,0.445101
15,572.858352,0.444357
15,574.787168,0.440553
15,576.715984,0.437616
15,578.644800,0.434981
15,580.573616,0.431416
15,582.502432,0.427947
15,584.431248,0.425571
15,586.360064,0.422186
15,588.288880,0.420570
15,590.217696,0.417912
15,592.146512,0.416234
15,594.075328,0.414979
15,596.004144,0.412251
15,597.932960,0.408941
15,599.861776,0.406836
15,601.790592,0.404898
15,603.719408,0.403689
15,605.648224,0.402458
15,607.577040,0.401817
15,609.505856,0.400817
15,611.434672,0.399990
15,613.363488,0.397876
15,615.292304,0.396712
15,617.221120,0.395273
15,619.149936,0.394991
15,621.078752,0.393673
15,623.007568,0.392806
15,624.936384,0.390978
15,626.865200,0.389924
15,628.794016,0.390006
15,630.722832,0.391102
15,632.651648,0.391188
15,634.580464,0.390505
15,636.509280,0.390597
15,638.438096,0.391389
15,640.366912,0.390881
15,642.295728,0.389857
15,644.224544,0.390094
15,646.153360,0.389610
15,648.082176,0.387581
15,650.010992,0.385417
15,651.939808,0.382819
15,653.868624,0.382169
15,655.797440,0.379337
15,657.726256,0.377814
15,659.655072,0.377070
15,661.583888,0.375069
15,663.512704,0.372246
15,665.441520,0.368966
15,667.370336,0.363840
15,669.299152,0.356296
15,671.227968,0.350331
15,673.156784,0.344742
15,675.085600,0.338009
15,677.014416,0.333155
15,678.943232,0.327804
15,680.872048,0.321848
15,682.800864,0.316939
15,684.729680,0.312516
15,686.658496,0.307541
15,688.587312,0.302017
15,690.516128,0.296530
15,692.444944,0.291966
15,694.373760,0.288481
15,696.302576,0.285417
15,698.231392,0.282340
15,700.160208,0.279827
15,702.089024,0.276786
15,704.017840,0.273091
15,705.946656,0.269385
15,707.875472,0.266857
15,709.804288,0.264209
15,711.733104,0.261485
15,713.661920,0.259634
15,715.590736,0.257620
15,717.519552,0.256594
15,719.448368,0.256247
15,721.377184,0.254936
15,723.306000,0.254420
15,725.234816,0.254552
15,727.163632,0.252296
15,729.092448,0.248844
15,731.021264,0.246526
15,732.950080,0.243825
15,734.878896,0.240596
15,736.807712,0.237977
15,738.736528,0.236252
15,740.665344,0.234293
15,742.594160,0.232161
15,744.522976,0.230065
15,746.451792,0.229077
15,748.380608,0.227854
15,750.309424,0.226295
15,752.238240,0.224788
15,754.167056,0.224106
15,756.095872,0.223041
15,758.024688,0.220780
15,759.953504,0.220590
15,761.882320,0.222044
15,763.811136,0.221659
15,765.739952,0.218413
15,767.668768,0.214195
15,769.597584,0.210965
15,771.526400,0.209225
15,773.455216,0.209831
15,775.384032,0.212232
15,777.312848,0.215468
15,779.241664,0.217303
15,781.170480,0.215533
15,783.099296,0.210547
15,785.028112,0.205730
15,786.956928,0.201405
15,788.885744,0.197786
15,790.814560,0.194704
15,792.743376,0.193369
15,794.672192,0.192631
15,796.601008,0.190520
15,798.529824,0.186753
15,800.458640,0.183108
15,802.387456,0.180682
15,804.316272,0.180035
15,806.245088,0.178236
15,808.173904,0.176109
15,810.102720,0.174848
15,812.031536,0.173690
15,813.960352,0.173373
15,815.889168,0.173041
15,817.817984,0.173080
15,819.746800,0.173150
15,821.675616,0.172789
15,823.604432,0.172978
15,825.533248,0.172867
15,827.462064,0.172764
15,829.390880,0.172553
15,831.319696,0.172142
15,833.248512,0.171352
15,835.177328,0.169823
15,837.106144,0.166844
15,839.034960,0.163839
15,840.963776,0.161228
15,842.892592,0.157853
15,844.821408,0.154509
15,846.750224,0.152660
15,848.679040,0.150707
15,850.607856,0.149271
15,852.536672,0.148336
15,854.465488,0.147514
15,856.394304,0.146498
15,858.323120,0.145973
15,860.251936,0.145433
15,862.180752,0.143414
15,864.109568,0.141501
15,866.038384,0.139439
15,867.967200,0.136840
15,869.896016,0.135350
15,871.824832,0.134783
15,873.753648,0.134047
15,875.682464,0.133654
15,877.611280,0.134793
15,879.540096,0.136512
15,881.468912,0.138300
15,883.397728,0.140514
15,885.326544,0.142622
15,887.255360,0.143573
15,889.184176,0.143118
15,891.112992,0.142962
15,893.041808,0.142667
15,894.970624,0.141224
15,896.899440,0.138355
15,898.828256,0.134076
15,900.757072,0.129742
15,902.685888,0.126005
15,904.614704,0.123889
15,906.543520,0.123604
15,908.472336,0.124083
15,910.401152,0.124800
15,912.329968,0.125867
15,914.258784,0.126763
15,916.187600,0.127394
15,918.116416,0.127629
15,920.045232,0.127882
15,921.974048,0.127904
15,923.902864,0.127510
15,925.831680,0.127710
15,927.760496,0.128671
15,929.689312,0.129490
15,931.618128,0.130300
15,933.546944,0.130658
15,935.475760,0.130248
15,937.404576,0.129022
15,939.333392,0.127998
15,941.262208,0.127328
15,943.191024,0.127308
15,945.119840,0.129073
15,947.048656,0.132284
15,948.977472,0.137810
15,950.906288,0.145505
15,952.835104,0.154755
15,954.763920,0.165184
15,956.692736,0.175746
15,958.621552,0.185645
15,960.550368,0.193007
15,962.479184,0.197463
15,964.408000,0.198311
15,966.336816,0.195698
15,968.265632,0.189538
15,970.194448,0.180858
15,972.123264,0.170873
15,974.052080,0.160498
15,975.980896,0.151034
15,977.909712,0.143054
15,979.838528,0.137122
15,981.767344,0.133989
15,983.696160,0.133828
15,985.624976,0.138110
15,987.553792,0.147317
15,989.482608,0.159673
15,991.411424,0.172984
15,993.340240,0.185566
15,995.269056,0.195638
15,997.197872,0.200755
15,999.126688,0.200603
15,1001.055504,0.197478
15,1002.984320,0.191414
15,1004.913136,0.183491
15,1006.841952,0.174802
15,1008.770768,0.165775
15,1010.699584,0.157154
15,1012.628400,0.149100
15,1014.557216,0.141975
15,1016.486032,0.135569
15,1018.414848,0.130055
15,1020.343664,0.126488
15,1022.272480,0.124003
15,1024.201296,0.122317
15,1026.130112,0.121437
15,1028.058928,0.121379
15,1029.987744,0.122139
15,1031.916560,0.124169
15,1033.845376,0.126855
15,1035.774192,0.130292
15,1037.703008,0.135839
15,1039.631824,0.143444
15,1041.560640,0.153469
15,1043.489456,0.166714
15,1045.418272,0.181843
15,1047.347088,0.196367
15,1049.275904,0.207784
15,1051.204720,0.214775
15,1053.133536,0.216508
15,1055.062352,0.215333
15,1056.991168,0.212849
15,1058.919984,0.210661
15,1060.848800,0.210548
15,1062.777616,0.212723
15,1064.706432,0.215852
15,1066.635248,0.219508
15,1068.564064,0.222174
15,1070.492880,0.223703
15,1072.421696,0.224323
15,1074.350512,0.226199
15,1076.279328,0.230830
15,1078.208144,0.239641
15,1080.136960,0.250674
15,1082.065776,0.261577
15,1083.994592,0.268706
15,1085.923408,0.270630
15,1087.852224,0.267845
15,1089.781040,0.262974
15,1091.709856,0.255527
15,1093.638672,0.246468
15,1095.567488,0.236340
15,1097.496304,0.226038
15,1099.425120,0.215204
15,1101.353936,0.204334
15,1103.282752,0.194030
15,1105.211568,0.184566
15,1107.140384,0.175232
15,1109.069200,0.166649
15,1110.998016,0.158816
15,1112.926832,0.152015
15,1114.855648,0.145341
15,1116.784464,0.139737
15,1118.713280,0.134805
15,1120.642096,0.129272
15,1122.570912,0.124409
15,1124.499728,0.120414
15,1126.428544,0.116207
15,1128.357360,0.112058
15,1130.286176,0.108503
15,1132.214992,0.105751
15,1134.143808,0.103191
15,1136.072624,0.101003
15,1138.001440,0.098887
15,1139.930256,0.096625
15,1141.859072,0.094074
15,1143.787888,0.090969
15,1145.716704,0.087781
15,1147.645520,0.084223
15,1149.574336,0.080841
15,1151.503152,0.077377
15,1153.431968,0.074896
15,1155.360784,0.073091
15,1157.289600,0.070680
15,1159.218416,0.068571
15,1161.147232,0.067109
15,1163.076048,0.065729
15,1165.004864,0.063913
15,1166.933680,0.061744
15,1168.862496,0.060043
15,1170.791312,0.058638
15,1172.720128,0.057598
15,1174.648944,0.056644
15,1176.577760,0.055971
15,1178.506576,0.055659
15,1180.435392,0.055538
15,1182.364208,0.055696
15,1184.293024,0.056385
15,1186.221840,0.057192
15,1188.150656,0.058178
15,1190.079472,0.059826
15,1192.008288,0.062334
15,1193.937104,0.065445
15,1195.865920,0.069162
15,1197.794736,0.074085
15,1199.723552,0.080052
15,1201.652368,0.085897
15,1203.581184,0.091978
15,1205.510000,0.098322
15,1207.438816,0.104267
15,1209.367632,0.109822
15,1211.296448,0.115003
15,1213.225264,0.120030
15,1215.154080,0.124271
15,1217.082896,0.127756
15,1219.011712,0.130300
15,1220.940528,0.132473
15,1222.869344,0.134302
15,1224.798160,0.136054
15,1226.726976,0.137027
15,1228.655792,0.137583
15,1230.584608,0.137371
15,1232.513424,0.136499
15,1234.442240,0.135262
15,1236.371056,0.133564
15,1238.299872,0.131180
15,1240.228688,0.128218
15,1242.157504,0.124158
15,1244.086320,0.119522
15,1246.015136,0.114491
15,1247.943952,0.109130
15,1249.872768,0.103849
15,1251.801584,0.098290
15,1253.730400,0.092413
15,1255.659216,0.086758
15,1257.588032,0.081322
15,1259.516848,0.075848
15,1261.445664,0.070640
15,1263.374480,0.066290
15,1265.303296,0.062021
15,1267.232112,0.058226
15,1269.160928,0.055407
15,1271.089744,0.053032
15,1273.018560,0.051721
15,1274.947376,0.051299
15,1276.876192,0.051222
15,1278.805008,0.051018
15,1280.733824,0.050245
15,1282.662640,0.048679
15,1284.591456,0.046771
15,1286.520272,0.045024
15,1288.449088,0.043914
15,1290.377904,0.043630
15,1292.306720,0.044209
15,1294.235536,0.044851
15,1296.164352,0.044988
15,1298.093168,0.043705
15,1300.021984,0.041767
15,1301.950800,0.039940
15,1303.879616,0.037841
15,1305.808432,0.035190
15,1307.737248,0.032155
15,1309.666064,0.029005
15,1311.594880,0.026993
15,1313.523696,0.025670
15,1315.452512,0.024598
15,1317.381328,0.023525
15,1319.310144,0.022927
15,1321.238960,0.023349
15,1323.167776,0.023868
15,1325.096592,0.024333
15,1327.025408,0.024627
15,1328.954224,0.024533
15,1330.883040,0.024259
15,1332.811856,0.023670
15,1334.740672,0.022978
15,1336.669488,0.022865
15,1338.598304,0.023108
15,1340.527120,0.022132
15,1342.455936,0.021468
15,1344.384752,0.021634
15,1346.313568,0.021658
15,1348.242384,0.021691
15,1350.171200,0.022429
15,1352.100016,0.023533
15,1354.028832,0.024302
15,1355.957648,0.025462
15,1357.886464,0.026983
15,1359.815280,0.027937
15,1361.744096,0.028522
15,1363.672912,0.029822
15,1365.601728,0.032040
15,1367.530544,0.033712
15,1369.459360,0.035346
15,1371.388176,0.036128
15,1373.316992,0.034841
15,1375.245808,0.033889
15,1377.174624,0.034522
15,1379.103440,0.033174
15,1381.032256,0.031263
15,1382.961072,0.029660
15,1384.889888,0.028378
15,1386.818704,0.026459
15,1388.747520,0.025380
15,1390.676336,0.025329
15,1392.605152,0.023926
15,1394.533968,0.021371
15,1396.462784,0.021433
15,1398.391600,0.021353
15,1400.320416,0.022329
15,1402.249232,0.024289
15,1404.178048,0.024115
15,1406.106864,0.024385
15,1408.035680,0.025754
15,1409.964496,0.026574
15,1411.893312,0.027700
15,1413.822128,0.029156
15,1415.750944,0.030149
15,1417.679760,0.028800
15,1419.608576,0.027891
15,1421.537392,0.030267
15,1423.466208,0.030237
15,1425.395024,0.029951
15,1427.323840,0.029313
15,1429.252656,0.026195
15,1431.181472,0.024882
15,1433.110288,0.025283
15,1435.039104,0.023990
15,1436.967920,0.023236
15,1438.896736,0.026867
15,1440.825552,0.029267
15,1442.754368,0.030346
15,1444.683184,0.030628
15,1446.612000,0.029558
15,1448.540816,0.029134
15,1450.469632,0.030785
